69.3714364147489,-12.23205593042194,93.83715832837805,350.0,-50.0,90.0
6.069214258800006,-1.0701662255269735,29.558397359724133,350.0,-40.0,-90.0
13.100131511469254,-2.309906636301198,24.559349326451105,350.0,-40.0,-80.0
20.879120895101202,-3.6815523472802227,20.87598847637762,350.0,-40.0,-70.0
29.16982175363274,-5.143426597622168,18.620231865062635,350.0,-40.0,-60.0
37.72032533677445,-6.651111077974457,17.860619515673037,350.0,-40.0,-50.0
46.27082891991617,-8.158795558326748,18.620231865062635,350.0,-40.0,-40.0
54.56152977844772,-9.620669808668694,20.87598847637762,350.0,-40.0,-30.0
62.34051916207965,-10.992315519647716,24.559349326451105,350.0,-40.0,-20.0
69.3714364147489,-12.23205593042194,29.55839735972414,350.0,-40.0,-10.0
75.4406506735489,-13.302222155948908,35.72123903134607,350.0,-40.0,0.0
80.3637519343966,-14.170297736996222,42.86061951567304,350.0,-40.0,10.0
83.9911542566906,-14.809906636301196,50.7596123493896,350.0,-40.0,20.0
86.21264085642215,-15.201614661116174,59.17821063232651,350.0,-40.0,30.0
86.96071298738485,-15.333519961320974,67.86061951567304,350.0,-40.0,40.0
86.21264085642215,-15.201614661116174,76.54302839901956,350.0,-40.0,50.0
83.99115425669062,-14.809906636301196,84.96162668195647,350.0,-40.0,60.0
80.36375193439662,-14.170297736996218,92.86061951567302,350.0,-40.0,70.0
75.4406506735489,-13.302222155948904,100.0,350.0,-40.0,80.0
69.3714364147489,-12.232055930421936,106.16284167162193,350.0,-40.0,90.0
18.023232772316973,-3.1779822173485135,31.69872981077806,350.0,-30.0,-90.0
25.802222155948915,-4.549627928327538,28.015368960704578,350.0,-30.0,-80.0
34.09292301448046,-6.011502178669484,25.7596123493896,350.0,-30.0,-70.0
42.643426597622174,-7.519186659021774,25.0,350.0,-30.0,-60.0
51.19393018076389,-9.026871139374064,25.75961234938959,350.0,-30.0,-50.0
59.48463103929544,-10.48874538971601,28.015368960704585,350.0,-30.0,-40.0
67.26362042292737,-11.860391100695033,31.69872981077807,350.0,-30.0,-30.0
74.29453767559662,-13.100131511469257,36.6977778440511,350.0,-30.0,-20.0
80.36375193439662,-14.170297736996226,42.86061951567304,350.0,-30.0,-10.0
85.28685319524433,-15.038373318043538,50.0,350.0,-30.0,0.0
88.91425551753834,-15.677982217348514,57.89899283371656,350.0,-30.0,10.0
91.13574211726987,-16.06969024216349,66.31759111665349,350.0,-30.0,20.0
91.88381424823257,-16.20159554236829,75.0,350.0,-30.0,30.0
91.13574211726987,-16.06969024216349,83.68240888334653,350.0,-30.0,40.0
88.91425551753834,-15.67798221734851,92.10100716628344,350.0,-30.0,50.0
85.28685319524433,-15.038373318043535,100.0,350.0,-30.0,60.0
80.36375193439662,-14.170297736996218,107.13938048432696,350.0,-30.0,70.0
74.29453767559662,-13.10013151146925,113.3022221559489,350.0,-30.0,80.0
67.26362042292737,-11.860391100695026,118.30127018922192,350.0,-30.0,90.0
29.429624478242914,-5.189236827632513,35.91436179442114,350.0,-20.0,-90.0
37.72032533677446,-6.651111077974459,33.65860518310616,350.0,-20.0,-80.0
46.27082891991618,-8.158795558326752,32.89899283371656,350.0,-20.0,-70.0
54.821332503057896,-9.666480038679042,33.658605183106154,350.0,-20.0,-60.0
63.11203336158943,-11.128354289020987,35.91436179442114,350.0,-20.0,-50.0
70.89102274522138,-12.50000000000001,39.59772264449463,350.0,-20.0,-40.0
77.92193999789063,-13.739740410774235,44.596770677767665,350.0,-20.0,-30.0
83.99115425669062,-14.809906636301204,50.7596123493896,350.0,-20.0,-20.0
88.91425551753832,-15.677982217348514,57.89899283371656,350.0,-20.0,-10.0
92.54165783983234,-16.31759111665349,65.79798566743312,350.0,-20.0,0.0
94.76314443956389,-16.709299141468467,74.21658395037005,350.0,-20.0,10.0
95.51121657052657,-16.84120444167327,82.89899283371656,350.0,-20.0,20.0
94.76314443956389,-16.709299141468467,91.58140171706307,350.0,-20.0,30.0
92.54165783983234,-16.31759111665349,100.0,350.0,-20.0,40.0
88.91425551753834,-15.677982217348513,107.89899283371656,350.0,-20.0,50.0
83.99115425669063,-14.809906636301198,115.03837331804353,350.0,-20.0,60.0
77.92193999789062,-13.739740410774228,121.20121498966546,350.0,-20.0,70.0
70.89102274522138,-12.500000000000004,126.20026302293849,350.0,-20.0,80.0
63.112033361589425,-11.12835428902098,129.88362387301197,350.0,-20.0,90.0
39.94181193650599,-7.042819102789434,42.07720346604309,350.0,-10.0,-90.0
48.49231551964771,-8.550503583141724,41.31759111665349,350.0,-10.0,-80.0
57.04281910278943,-10.058188063494015,42.07720346604309,350.0,-10.0,-70.0
65.33351996132097,-11.520062313835961,44.332960077358074,350.0,-10.0,-60.0
73.11250934495291,-12.891708024814983,48.01632092743156,350.0,-10.0,-50.0
80.14342659762215,-14.131448435589206,53.01536896070459,350.0,-10.0,-40.0
86.21264085642215,-15.201614661116174,59.178210632326525,350.0,-10.0,-30.0
91.13574211726987,-16.06969024216349,66.31759111665349,350.0,-10.0,-20.0
94.76314443956386,-16.709299141468463,74.21658395037005,350.0,-10.0,-10.0
96.98463103929541,-17.101007166283438,82.63518223330698,350.0,-10.0,0.0
97.7327031702581,-17.232912466488237,91.31759111665349,350.0,-10.0,10.0
96.98463103929541,-17.101007166283438,100.0,350.0,-10.0,20.0
94.76314443956387,-16.709299141468463,108.41859828293693,350.0,-10.0,30.0
91.13574211726987,-16.069690242163485,116.31759111665349,350.0,-10.0,40.0
86.21264085642215,-15.20161466111617,123.45697160098047,350.0,-10.0,50.0
80.14342659762215,-14.131448435589203,129.61981327260239,350.0,-10.0,60.0
73.11250934495291,-12.891708024814978,134.6188613058754,350.0,-10.0,70.0
65.33351996132096,-11.520062313835954,138.3022221559489,350.0,-10.0,80.0
57.04281910278942,-10.05818806349401,140.55797876726388,350.0,-10.0,90.0
49.2403876506104,-8.682408883346524,50.0,350.0,0.0,-90.0
57.79089123375212,-10.190093363698814,50.7596123493896,350.0,0.0,-80.0
66.08159209228367,-11.65196761404076,53.015368960704585,350.0,0.0,-70.0
73.86058147591561,-13.023613325019785,56.69872981077807,350.0,0.0,-60.0
80.89149872858485,-14.263353735794007,61.697777844051096,350.0,0.0,-50.0
86.96071298738485,-15.333519961320974,67.86061951567304,350.0,0.0,-40.0
91.88381424823257,-16.20159554236829,75.0,350.0,0.0,-30.0
95.51121657052657,-16.841204441673266,82.89899283371656,350.0,0.0,-20.0
97.7327031702581,-17.23291246648824,91.31759111665349,350.0,0.0,-10.0
98.4807753012208,-17.36481776669304,100.0,350.0,0.0,0.0
97.7327031702581,-17.23291246648824,108.68240888334651,350.0,0.0,10.0
95.51121657052657,-16.841204441673263,117.10100716628344,350.0,0.0,20.0
91.88381424823257,-16.201595542368285,125.0,350.0,0.0,30.0
86.96071298738485,-15.33351996132097,132.13938048432698,350.0,0.0,40.0
80.89149872858485,-14.263353735794002,138.3022221559489,350.0,0.0,50.0
73.86058147591561,-13.023613325019777,143.30127018922192,350.0,0.0,60.0
66.08159209228367,-11.651967614040753,146.9846310392954,350.0,0.0,70.0
57.79089123375212,-10.190093363698809,149.2403876506104,350.0,0.0,80.0
49.2403876506104,-8.682408883346518,150.0,350.0,0.0,90.0
57.04281910278942,-10.058188063494015,59.44202123273611,350.0,10.0,-90.0
65.33351996132096,-11.52006231383596,61.697777844051096,350.0,10.0,-80.0
73.11250934495291,-12.891708024814983,65.38113869412459,350.0,10.0,-70.0
80.14342659762215,-14.131448435589208,70.38018672739761,350.0,10.0,-60.0
86.21264085642215,-15.201614661116174,76.54302839901953,350.0,10.0,-50.0
91.13574211726987,-16.06969024216349,83.68240888334651,350.0,10.0,-40.0
94.76314443956387,-16.709299141468463,91.58140171706307,350.0,10.0,-30.0
96.98463103929541,-17.10100716628344,100.0,350.0,10.0,-20.0
97.7327031702581,-17.232912466488237,108.68240888334651,350.0,10.0,-10.0
96.98463103929541,-17.101007166283438,117.36481776669302,350.0,10.0,0.0
94.76314443956386,-16.709299141468463,125.78341604962995,350.0,10.0,10.0
91.13574211726987,-16.069690242163485,133.6824088833465,350.0,10.0,20.0
86.21264085642215,-15.201614661116173,140.8217893676735,350.0,10.0,30.0
80.14342659762215,-14.131448435589203,146.9846310392954,350.0,10.0,40.0
73.11250934495291,-12.891708024814978,151.98367907256844,350.0,10.0,50.0
65.33351996132097,-11.520062313835956,155.66703992264192,350.0,10.0,60.0
57.04281910278943,-10.05818806349401,157.9227965339569,350.0,10.0,70.0
48.49231551964771,-8.550503583141719,158.6824088833465,350.0,10.0,80.0
39.94181193650599,-7.042819102789428,157.9227965339569,350.0,10.0,90.0
63.112033361589425,-11.128354289020981,70.11637612698802,350.0,20.0,-90.0
70.89102274522138,-12.500000000000005,73.79973697706151,350.0,20.0,-80.0
77.92193999789062,-13.73974041077423,78.79878501033454,350.0,20.0,-70.0
83.99115425669063,-14.809906636301198,84.96162668195647,350.0,20.0,-60.0
88.91425551753834,-15.67798221734851,92.10100716628344,350.0,20.0,-50.0
92.54165783983234,-16.31759111665349,100.0,350.0,20.0,-40.0
94.76314443956389,-16.709299141468463,108.41859828293693,350.0,20.0,-30.0
95.51121657052657,-16.841204441673263,117.10100716628344,350.0,20.0,-20.0
94.76314443956389,-16.709299141468463,125.78341604962995,350.0,20.0,-10.0
92.54165783983234,-16.317591116653485,134.20201433256688,350.0,20.0,0.0
88.91425551753832,-15.677982217348507,142.10100716628344,350.0,20.0,10.0
83.99115425669062,-14.809906636301195,149.2403876506104,350.0,20.0,20.0
77.92193999789063,-13.739740410774225,155.40322932223233,350.0,20.0,30.0
70.89102274522138,-12.5,160.40227735550536,350.0,20.0,40.0
63.11203336158943,-11.128354289020976,164.08563820557885,350.0,20.0,50.0
54.821332503057896,-9.666480038679031,166.34139481689385,350.0,20.0,60.0
46.27082891991618,-8.15879555832674,167.10100716628344,350.0,20.0,70.0
37.72032533677446,-6.651111077974449,166.34139481689385,350.0,20.0,80.0
29.429624478242914,-5.189236827632504,164.08563820557885,350.0,20.0,90.0
67.26362042292737,-11.860391100695027,81.69872981077808,350.0,30.0,-90.0
74.29453767559662,-13.100131511469252,86.6977778440511,350.0,30.0,-80.0
80.36375193439662,-14.17029773699622,92.86061951567304,350.0,30.0,-70.0
85.28685319524433,-15.038373318043535,100.0,350.0,30.0,-60.0
88.91425551753834,-15.67798221734851,107.89899283371656,350.0,30.0,-50.0
91.13574211726987,-16.069690242163485,116.31759111665347,350.0,30.0,-40.0
91.88381424823257,-16.20159554236829,125.0,350.0,30.0,-30.0
91.13574211726987,-16.069690242163485,133.6824088833465,350.0,30.0,-20.0
88.91425551753834,-15.677982217348507,142.10100716628344,350.0,30.0,-10.0
85.28685319524433,-15.038373318043533,150.0,350.0,30.0,0.0
80.36375193439662,-14.170297736996218,157.13938048432698,350.0,30.0,10.0
74.29453767559662,-13.10013151146925,163.3022221559489,350.0,30.0,20.0
67.26362042292737,-11.860391100695026,168.30127018922192,350.0,30.0,30.0
59.48463103929544,-10.488745389716,171.9846310392954,350.0,30.0,40.0
51.19393018076389,-9.026871139374055,174.24038765061042,350.0,30.0,50.0
42.643426597622174,-7.519186659021765,175.0,350.0,30.0,60.0
34.09292301448046,-6.011502178669474,174.2403876506104,350.0,30.0,70.0
25.802222155948915,-4.549627928327528,171.98463103929544,350.0,30.0,80.0
18.023232772316973,-3.1779822173485046,168.30127018922195,350.0,30.0,90.0
69.3714364147489,-12.232055930421938,93.83715832837808,350.0,40.0,-90.0
75.4406506735489,-13.302222155948904,100.00000000000001,350.0,40.0,-80.0
80.36375193439662,-14.170297736996218,107.13938048432698,350.0,40.0,-70.0
83.99115425669062,-14.809906636301196,115.03837331804354,350.0,40.0,-60.0
86.21264085642215,-15.20161466111617,123.45697160098047,350.0,40.0,-50.0
86.96071298738485,-15.33351996132097,132.13938048432698,350.0,40.0,-40.0
86.21264085642215,-15.20161466111617,140.8217893676735,350.0,40.0,-30.0
83.9911542566906,-14.809906636301193,149.24038765061042,350.0,40.0,-20.0
80.3637519343966,-14.170297736996215,157.13938048432698,350.0,40.0,-10.0
75.4406506735489,-13.3022221559489,164.27876096865396,350.0,40.0,0.0
69.3714364147489,-12.232055930421932,170.44160264027587,350.0,40.0,10.0
62.34051916207965,-10.99231551964771,175.4406506735489,350.0,40.0,20.0
54.56152977844772,-9.620669808668685,179.12401152362239,350.0,40.0,30.0
46.27082891991617,-8.158795558326739,181.37976813493736,350.0,40.0,40.0
37.72032533677445,-6.651111077974449,182.13938048432698,350.0,40.0,50.0
29.16982175363274,-5.14342659762216,181.37976813493736,350.0,40.0,60.0
20.879120895101202,-3.6815523472802143,179.12401152362239,350.0,40.0,70.0
13.100131511469254,-2.30990663630119,175.4406506735489,350.0,40.0,80.0
6.069214258800006,-1.0701662255269655,170.44160264027587,350.0,40.0,90.0
69.3714364147489,-12.232055930421936,106.16284167162193,350.0,50.0,-90.0
74.29453767559662,-13.10013151146925,113.3022221559489,350.0,50.0,-80.0
77.92193999789062,-13.739740410774225,121.20121498966546,350.0,50.0,-70.0
80.14342659762217,-14.131448435589203,129.61981327260239,350.0,50.0,-60.0
80.89149872858485,-14.263353735794002,138.3022221559489,350.0,50.0,-50.0
80.14342659762217,-14.131448435589201,146.9846310392954,350.0,50.0,-40.0
77.92193999789063,-13.739740410774225,155.40322932223233,350.0,50.0,-30.0
74.29453767559662,-13.100131511469247,163.3022221559489,350.0,50.0,-20.0
69.3714364147489,-12.232055930421932,170.44160264027585,350.0,50.0,-10.0
63.30222215594891,-11.161889704894964,176.6044443118978,350.0,50.0,0.0
56.271304903279656,-9.92214929412074,181.60349234517082,350.0,50.0,10.0
48.49231551964772,-8.550503583141717,185.2868531952443,350.0,50.0,20.0
40.20161466111618,-7.088629332799772,187.5426098065593,350.0,50.0,30.0
31.651111077974463,-5.58094485244748,188.3022221559489,350.0,50.0,40.0
23.10060749483274,-4.07326037209519,187.5426098065593,350.0,50.0,50.0
14.809906636301207,-2.6113861217532452,185.2868531952443,350.0,50.0,60.0
7.030917252669262,-1.239740410774222,181.60349234517082,350.0,50.0,70.0
1.0658141036401503e-14,2.6645352591003757e-15,176.6044443118978,350.0,50.0,80.0
-6.069214258799988,1.0701662255269708,170.44160264027587,350.0,50.0,90.0
67.26362042292737,-11.860391100695026,118.30127018922192,350.0,60.0,-90.0
70.89102274522136,-12.500000000000004,126.20026302293849,350.0,60.0,-80.0
73.11250934495291,-12.891708024814978,134.6188613058754,350.0,60.0,-70.0
73.86058147591561,-13.023613325019777,143.30127018922192,350.0,60.0,-60.0
73.11250934495293,-12.891708024814978,151.98367907256844,350.0,60.0,-50.0
70.89102274522138,-12.5,160.40227735550536,350.0,60.0,-40.0
67.26362042292737,-11.860391100695024,168.30127018922192,350.0,60.0,-30.0
62.34051916207966,-10.992315519647708,175.44065067354887,350.0,60.0,-20.0
56.27130490327966,-9.92214929412074,181.60349234517082,350.0,60.0,-10.0
49.240387650610415,-8.682408883346515,186.60254037844385,350.0,60.0,0.0
41.46139826697847,-7.3107631723674915,190.28590122851733,350.0,60.0,10.0
33.170697408446934,-5.848888922025547,192.54165783983234,350.0,60.0,20.0
24.62019382530522,-4.3412044416732565,193.30127018922192,350.0,60.0,30.0
16.069690242163496,-2.833519961320966,192.54165783983234,350.0,60.0,40.0
7.778989383631956,-1.37164571097902,190.28590122851736,350.0,60.0,50.0
1.4210854715202004e-14,2.6645352591003757e-15,186.60254037844388,350.0,60.0,60.0
-7.030917252669234,1.2397404107742265,181.60349234517082,350.0,60.0,70.0
-13.100131511469236,2.3099066363011955,175.4406506735489,350.0,60.0,80.0
-18.023232772316952,3.177982217348509,168.30127018922192,350.0,60.0,90.0
63.112033361589425,-11.12835428902098,129.88362387301197,350.0,70.0,-90.0
65.33351996132097,-11.520062313835954,138.3022221559489,350.0,70.0,-80.0
66.08159209228366,-11.651967614040753,146.9846310392954,350.0,70.0,-70.0
65.33351996132097,-11.520062313835954,155.66703992264192,350.0,70.0,-60.0
63.11203336158943,-11.128354289020976,164.08563820557885,350.0,70.0,-50.0
59.48463103929542,-10.488745389716,171.9846310392954,350.0,70.0,-40.0
54.561529778447714,-9.620669808668685,179.12401152362239,350.0,70.0,-30.0
48.49231551964772,-8.550503583141715,185.2868531952443,350.0,70.0,-20.0
41.46139826697846,-7.3107631723674915,190.28590122851733,350.0,70.0,-10.0
33.682408883346525,-5.939117461388468,193.96926207859082,350.0,70.0,0.0
25.39170802481499,-4.477243211046523,196.22501868990582,350.0,70.0,10.0
16.841204441673273,-2.9695587306942324,196.9846310392954,350.0,70.0,20.0
8.290700858531556,-1.4618742503419422,196.22501868990582,350.0,70.0,30.0
1.4210854715202004e-14,3.1086244689504383e-15,193.96926207859082,350.0,70.0,40.0
-7.778989383631931,1.3716457109790277,190.28590122851733,350.0,70.0,50.0
-14.809906636301179,2.6113861217532515,185.2868531952443,350.0,70.0,60.0
-20.879120895101174,3.6815523472802187,179.12401152362239,350.0,70.0,70.0
-25.80222215594889,4.549627928327533,171.9846310392954,350.0,70.0,80.0
-29.4296244782429,5.18923682763251,164.08563820557885,350.0,70.0,90.0
57.04281910278942,-10.058188063494008,140.55797876726388,350.0,80.0,-90.0
57.79089123375211,-10.190093363698807,149.2403876506104,350.0,80.0,-80.0
57.04281910278942,-10.058188063494006,157.9227965339569,350.0,80.0,-70.0
54.82133250305788,-9.66648003867903,166.34139481689382,350.0,80.0,-60.0
51.19393018076388,-9.026871139374053,174.2403876506104,350.0,80.0,-50.0
46.27082891991616,-8.158795558326737,181.37976813493736,350.0,80.0,-40.0
40.20161466111617,-7.088629332799769,187.54260980655928,350.0,80.0,-30.0
33.17069740844692,-5.8488889220255444,192.5416578398323,350.0,80.0,-20.0
25.39170802481498,-4.477243211046521,196.2250186899058,350.0,80.0,-10.0
17.10100716628344,-3.0153689607045764,198.48077530122077,350.0,80.0,0.0
8.550503583141724,-1.507684480352286,199.2403876506104,350.0,80.0,10.0
8.881784197001252e-15,3.9968028886505635e-15,198.4807753012208,350.0,80.0,20.0
-8.290700858531528,1.4618742503419486,196.22501868990582,350.0,80.0,30.0
-16.069690242163475,2.833519961320972,192.54165783983234,350.0,80.0,40.0
-23.10060749483273,4.073260372095198,187.5426098065593,350.0,80.0,50.0
-29.169821753632725,5.143426597622164,181.37976813493736,350.0,80.0,60.0
-34.092923014480434,6.011502178669478,174.2403876506104,350.0,80.0,70.0
-37.720325336774444,6.651111077974455,166.34139481689382,350.0,80.0,80.0
-39.941811936505985,7.042819102789431,157.9227965339569,350.0,80.0,90.0
49.2403876506104,-8.682408883346518,150.0,350.0,90.0,-90.0
48.492315519647704,-8.550503583141717,158.6824088833465,350.0,90.0,-80.0
46.27082891991616,-8.158795558326739,167.10100716628344,350.0,90.0,-70.0
42.64342659762216,-7.519186659021762,175.0,350.0,90.0,-60.0
37.72032533677445,-6.6511110779744484,182.13938048432698,350.0,90.0,-50.0
31.651111077974452,-5.580944852447479,188.3022221559489,350.0,90.0,-40.0
24.620193825305204,-4.341204441673254,193.30127018922195,350.0,90.0,-30.0
16.841204441673263,-2.9695587306942306,196.98463103929544,350.0,90.0,-20.0
8.550503583141724,-1.5076844803522857,199.2403876506104,350.0,90.0,-10.0
7.093496737297375e-15,4.966919887721602e-15,200.0,350.0,90.0,0.0
-8.55050358314171,1.5076844803522955,199.2403876506104,350.0,90.0,10.0
-16.84120444167325,2.9695587306942404,196.98463103929544,350.0,90.0,20.0
-24.62019382530519,4.341204441673264,193.30127018922195,350.0,90.0,30.0
-31.65111107797444,5.580944852447488,188.3022221559489,350.0,90.0,40.0
-37.72032533677445,6.651111077974457,182.13938048432698,350.0,90.0,50.0
-42.64342659762215,7.51918665902177,175.0,350.0,90.0,60.0
-46.27082891991616,8.158795558326744,167.10100716628344,350.0,90.0,70.0
-48.492315519647704,8.550503583141722,158.6824088833465,350.0,90.0,80.0
-49.2403876506104,8.682408883346522,150.0,350.0,90.0,90.0
-50.0,9.184850993605149e-15,49.99999999999999,360.0,-90.0,-90.0
-49.2403876506104,8.467155414756652e-15,41.317591116653475,360.0,-90.0,-80.0
-46.984631039295415,7.399163919990869e-15,32.898992833716555,360.0,-90.0,-70.0
-43.30127018922193,6.013326890446494e-15,24.99999999999999,360.0,-90.0,-60.0
-38.302222155948904,4.351752282998852e-15,17.86061951567303,360.0,-90.0,-50.0
-32.13938048432696,2.4649262012979175e-15,11.697777844051096,360.0,-90.0,-40.0
-24.99999999999999,4.1017890105611327e-16,6.698729810778062,360.0,-90.0,-30.0
-17.101007166283427,-1.750057160761019e-15,3.0153689607045777,360.0,-90.0,-20.0
-8.68240888334651,-3.950144304547357e-15,0.7596123493895988,360.0,-90.0,-10.0
6.1232339957367645e-15,-6.123233995736767e-15,0.0,360.0,-90.0,0.0
8.682408883346524,-8.2032980036989e-15,0.7596123493895988,360.0,-90.0,10.0
17.10100716628344,-1.0127134636115002e-14,3.0153689607045777,360.0,-90.0,20.0
25.000000000000004,-1.1836289090417417e-14,6.698729810778062,360.0,-90.0,30.0
32.13938048432696,-1.3278829573386052e-14,11.697777844051096,360.0,-90.0,40.0
38.302222155948904,-1.4410925222406612e-14,17.86061951567303,360.0,-90.0,50.0
43.30127018922193,-1.5198177884051644e-14,24.999999999999996,360.0,-90.0,60.0
46.984631039295415,-1.5616667284566133e-14,32.89899283371656,360.0,-90.0,70.0
49.2403876506104,-1.5653677835281304e-14,41.31759111665348,360.0,-90.0,80.0
50.0,-1.5308084989341916e-14,50.0,360.0,-90.0,90.0
-40.55797876726388,6.387091406794516e-15,42.07720346604307,360.0,-80.0,-90.0
-38.3022221559489,5.319099912028735e-15,33.65860518310616,360.0,-80.0,-80.0
-34.618861305875406,3.933262882484358e-15,25.75961234938959,360.0,-80.0,-70.0
-29.61981327260238,2.271688275036716e-15,18.62023186506262,360.0,-80.0,-60.0
-23.456971600980445,3.8486219333578443e-16,12.457390193440688,360.0,-80.0,-50.0
-16.317591116653475,-1.6698851069060198e-15,7.4583421601676605,360.0,-80.0,-40.0
-8.418598282936907,-3.830121168723153e-15,3.7749813100941694,360.0,-80.0,-30.0
8.881784197001252e-15,-6.030208312509491e-15,1.5192246987791904,360.0,-80.0,-20.0
8.682408883346524,-8.203298003698901e-15,0.7596123493896059,360.0,-80.0,-10.0
17.36481776669304,-1.0283362011661032e-14,1.5192246987791975,360.0,-80.0,0.0
25.783416049629956,-1.2207198644077135e-14,3.7749813100941836,360.0,-80.0,10.0
33.68240888334652,-1.391635309837955e-14,7.458342160167668,360.0,-80.0,20.0
40.82178936767348,-1.5358893581348186e-14,12.457390193440695,360.0,-80.0,30.0
46.98463103929542,-1.649098923036874e-14,18.620231865062635,360.0,-80.0,40.0
51.98367907256846,-1.7278241892013775e-14,25.7596123493896,360.0,-80.0,50.0
55.66703992264194,-1.7696731292528264e-14,33.65860518310616,360.0,-80.0,60.0
57.92279653395692,-1.7733741843243435e-14,42.07720346604308,360.0,-80.0,70.0
58.68240888334652,-1.7388148997304047e-14,50.7596123493896,360.0,-80.0,80.0
57.92279653395692,-1.667045341845555e-14,59.44202123273612,360.0,-80.0,90.0
-29.883623873011974,3.3952632796126354e-15,35.91436179442114,360.0,-70.0,-90.0
-26.200263022938483,2.009426250068257e-15,28.01536896070458,360.0,-70.0,-80.0
-21.20121498966545,3.478516426206133e-16,20.875988476377614,360.0,-70.0,-70.0
-15.038373318043515,-1.5389744390803174e-15,14.713146804755674,360.0,-70.0,-60.0
-7.898992833716552,-3.593721739322121e-15,9.714098771482647,360.0,-70.0,-50.0
1.4210854715202004e-14,-5.753957801139254e-15,6.0307379214091625,360.0,-70.0,-40.0
8.418598282936935,-7.954044944925593e-15,3.7749813100941765,360.0,-70.0,-30.0
17.101007166283452,-1.0127134636115004e-14,3.015368960704585,360.0,-70.0,-20.0
25.783416049629963,-1.2207198644077135e-14,3.7749813100941836,360.0,-70.0,-10.0
34.20201433256688,-1.4131035276493237e-14,6.03073792140917,360.0,-70.0,0.0
42.101007166283445,-1.5840189730795652e-14,9.71409877148266,360.0,-70.0,10.0
49.240387650610415,-1.728273021376429e-14,14.713146804755688,360.0,-70.0,20.0
55.40322932223235,-1.841482586278485e-14,20.875988476377614,360.0,-70.0,30.0
60.402277355505376,-1.9202078524429878e-14,28.015368960704585,360.0,-70.0,40.0
64.08563820557886,-1.962056792494437e-14,35.914361794421154,360.0,-70.0,50.0
66.34139481689384,-1.9657578475659538e-14,44.33296007735807,360.0,-70.0,60.0
67.10100716628344,-1.931198562972015e-14,53.015368960704585,360.0,-70.0,70.0
66.34139481689384,-1.8594290050871655e-14,61.6977778440511,360.0,-70.0,80.0
64.08563820557886,-1.7526298556105873e-14,70.11637612698803,360.0,-70.0,90.0
-18.301270189221924,3.002717957658405e-16,31.69872981077806,360.0,-60.0,-90.0
-13.30222215594889,-1.361302811681803e-15,24.5593493264511,360.0,-60.0,-80.0
-7.139380484326949,-3.2481288933827346e-15,18.396507654829165,360.0,-60.0,-70.0
1.7763568394002505e-14,-5.3028761936245396e-15,13.397459621556123,360.0,-60.0,-60.0
7.8989928337165765,-7.46311225544167e-15,9.71409877148264,360.0,-60.0,-50.0
16.317591116653496,-9.66319939922801e-15,7.4583421601676605,360.0,-60.0,-40.0
25.000000000000018,-1.1836289090417422e-14,6.698729810778069,360.0,-60.0,-30.0
33.68240888334653,-1.3916353098379553e-14,7.458342160167668,360.0,-60.0,-20.0
42.10100716628345,-1.5840189730795655e-14,9.714098771482647,360.0,-60.0,-10.0
50.000000000000014,-1.7549344185098067e-14,13.397459621556138,360.0,-60.0,0.0
57.13938048432698,-1.8991884668066703e-14,18.396507654829172,360.0,-60.0,10.0
63.30222215594891,-2.0123980317087264e-14,24.559349326451105,360.0,-60.0,20.0
68.30127018922194,-2.0911232978732296e-14,31.69872981077807,360.0,-60.0,30.0
71.98463103929544,-2.1329722379246785e-14,39.59772264449464,360.0,-60.0,40.0
74.24038765061042,-2.1366732929961956e-14,48.01632092743155,360.0,-60.0,50.0
75.00000000000001,-2.1021140084022567e-14,56.69872981077807,360.0,-60.0,60.0
74.24038765061042,-2.030344450517407e-14,65.38113869412459,360.0,-60.0,70.0
71.98463103929542,-1.9235453010408288e-14,73.79973697706151,360.0,-60.0,80.0
68.30127018922194,-1.7849615980863914e-14,81.69872981077808,360.0,-60.0,90.0
-6.162841671621926,-2.8038432946504364e-15,29.558397359724125,360.0,-50.0,-90.0
7.105427357601002e-15,-4.690669376351368e-15,23.395555688102192,360.0,-50.0,-80.0
7.139380484326978,-6.745416676593173e-15,18.396507654829165,360.0,-50.0,-70.0
15.03837331804354,-8.905652738410307e-15,14.713146804755674,360.0,-50.0,-60.0
23.456971600980456,-1.1105739882196644e-14,12.457390193440688,360.0,-50.0,-50.0
32.13938048432698,-1.3278829573386055e-14,11.697777844051096,360.0,-50.0,-40.0
40.821789367673496,-1.535889358134819e-14,12.457390193440688,360.0,-50.0,-30.0
49.240387650610415,-1.728273021376429e-14,14.713146804755674,360.0,-50.0,-20.0
57.13938048432698,-1.8991884668066703e-14,18.396507654829172,360.0,-50.0,-10.0
64.27876096865394,-2.043442515103534e-14,23.395555688102192,360.0,-50.0,0.0
70.44160264027587,-2.1566520800055897e-14,29.558397359724133,360.0,-50.0,10.0
75.4406506735489,-2.235377346170093e-14,36.69777784405109,360.0,-50.0,20.0
79.12401152362239,-2.277226286221542e-14,44.59677067776765,360.0,-50.0,30.0
81.37976813493736,-2.2809273412930592e-14,53.01536896070458,360.0,-50.0,40.0
82.13938048432698,-2.2463680566991204e-14,61.697777844051096,360.0,-50.0,50.0
81.37976813493738,-2.1745984988142707e-14,70.38018672739761,360.0,-50.0,60.0
79.12401152362239,-2.0677993493376924e-14,78.79878501033453,360.0,-50.0,70.0
